author,permlink,title,category,body,json_metadata,created,root_title,url,children
hallmann,skarby-lotwy-3-speka-piradzini,Skarby Łotwy #3: Speķa pīrādziņi,polish,"![skrby3.jpg](https://steemitimages.com/DQmYyDPQpa8yvUyMsyR9HSvB64g24hDfGNnNr1chzV3YN57/skrby3.jpg)

Pierogi (łot. <i>speķa pīrādziņi</i>) to moja ulubiona łotewska potrawa. W niczym nie przypominają one naszych (tzn. ruskich). Są to bowiem pieczone <i>bułeczki</i> z boczkiem i cebulą. I o ile nie przepadam za tłustym mięsem, to tutaj zupełnie nie czuć tej <i>tłustości</i>. Wszystko komponuje się w coś nieopisanie smakowitego. Dowodem na to niech będzie fakt, że zakup pierogów należy do obowiązkowych punktów każdego mojego wyjazdu na Łotwę. 

Można je dostać np. w sieci hipermarketów <i>Rimi</i>. Podobne pierogi są również na Litwie, ale trzeba uważać. W grudniu kupiłem sobie kilkanaście na dworcu w Kownie no i - parafrazując internetowego klasyka - <i>oszukali mnie banda złodziei litewskich decydentów</i>. W środku zamiast boczku była słonina! Nie wiem kto wpadł na ten diabelski pomysł, ale zaprawdę musiał to być geniusz zła. Za psucie pierogów powinien być paragraf.

Oczywiście najlepsze  <i>speķa pīrādziņ","{""tags"":[""polish"",""pl-artykuly"",""foodphotography"",""latvia"",""skarbylotwy""],""image"":[""https://steemitimages.com/DQmYyDPQpa8yvUyMsyR9HSvB64g24hDfGNnNr1chzV3YN57/skrby3.jpg"",""https://img.youtube.com/vi/Ba-KXKNtvTA/0.jpg""],""links"":[""https://www.youtube.com/watch?v=Ba-KXKNtvTA""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-01-15 01:50:51,Skarby Łotwy #3: Speķa pīrādziņi,/polish/@hallmann/skarby-lotwy-3-speka-piradzini,6
hallmann,fotoplastykon-36-gorny-slask,Fotoplastykon #36: Górny Śląsk,photography,"![IMG_0527.jpg](https://steemitimages.com/DQmUq3Jk51SviQCbhPAuU3rjariDemKivLGh5d7cDk8cxoB/IMG_0527.jpg)

PL: Przed maturą chodziliśmy do tego lasu na larpy...
ENG: Before the secondary school exit exam we used to walk to this forrest to play larp...

Pstryknięte/taken by: Canon EOS 60D, f/2.8, 50mm","{""tags"":[""photography"",""goldenhourphotography"",""polish"",""fotoplastykon""],""image"":[""https://steemitimages.com/DQmUq3Jk51SviQCbhPAuU3rjariDemKivLGh5d7cDk8cxoB/IMG_0527.jpg""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-01-14 16:07:57,Fotoplastykon #36: Górny Śląsk,/photography/@hallmann/fotoplastykon-36-gorny-slask,4
hallmann,fotoplastykon-35-lwow,Fotoplastykon #35: Lwów,photography,"![IMG_5218.jpg](https://steemitimages.com/DQmbL7UumDKDpuvstgCrTTSj2CDHv8ydtjtArkJUV3knEhb/IMG_5218.jpg)

PL: Tak będzie w AKAPie.
ENG: It will be in anarcho-capitalism.

Pstryknięte/taken by: Canon EOS 60D, f/2.8, 50mm","{""tags"":[""photography"",""streetphotography"",""polish"",""lviv"",""fotoplastykon""],""image"":[""https://steemitimages.com/DQmbL7UumDKDpuvstgCrTTSj2CDHv8ydtjtArkJUV3knEhb/IMG_5218.jpg""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-01-13 18:53:54,Fotoplastykon #35: Lwów,/photography/@hallmann/fotoplastykon-35-lwow,5
hallmann,fotoplastykon-34-legnica,Fotoplastykon #34: Legnica,photography,"![IMG_2147.JPG](https://steemitimages.com/DQmU1Frzc2Drk8ozJrD6FotaB4Df725hzHFEQ6tG275eNNu/IMG_2147.JPG)

PL: @foggymeadow z magnolią.
ENG: @foggymeadow with a magnolia flower.

Pstryknięte/taken by: Canon EOS 60D, f/2.8, 50mm","{""tags"":[""photography"",""portraitphotography"",""polish"",""fotoplastykon""],""users"":[""foggymeadow""],""image"":[""https://steemitimages.com/DQmU1Frzc2Drk8ozJrD6FotaB4Df725hzHFEQ6tG275eNNu/IMG_2147.JPG""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-01-12 20:42:06,Fotoplastykon #34: Legnica,/photography/@hallmann/fotoplastykon-34-legnica,1
hallmann,barykady-lotewska-droga-do-niepodleglosci,Barykady. Łotewska droga do niepodległości.,polish,"https://www.youtube.com/watch?v=JDSheYGo0LI

W styczniu 1991 roku, po sowieckim ataku na wieżę telewizyjną w Wilnie, zorganizowano w Rydze  kilkusettysięczne manifestacje. Zaczęto też budować barykady dla obrony strategicznych obiektów. Rozpoczął się tzw. <i>Czas barykad</i> (łot. <i>Barikāžu laiks</i>). 

Do rozbicia demonstrujących wysłano OMON. Ich pierwszą ofiarą był Roberts Mūrnieks zastrzelony 16 stycznia. Kolejne 5 osób (Vladimirs Gomanovičs, Sergejs Konoņenko, Andris Slapiņš, Gvido Zvaigzne i Edijs Riekstiņš) zginęło 20 stycznia podczas próby zajęcia przez sowietów budynku Ministerstwa Spraw Wewnętrznych. Ich pogrzeb odbył się 25 stycznia. Po uroczystościach żałobnych większość obrońców barykad wróciła do domu. Ostatecznie <i>Barikazu laiks</i> zakończył się 27 stycznia. 

2 miesiące później odbyło się na Łotwie referendum. 74% społeczeństwa opowiedziało się za niepodległością. Decyzję tę Rada Państwa ZSRR zaakceptowała po nieudanym puczu Janajewa, dnia 6 września. Łotwa po 51 latach okupacji odzyska","{""tags"":[""polish"",""pl-artykuly"",""originalmusic"",""reakcja"",""history""],""image"":[""https://img.youtube.com/vi/JDSheYGo0LI/0.jpg""],""links"":[""https://www.youtube.com/watch?v=JDSheYGo0LI""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-01-12 17:45:48,Barykady. Łotewska droga do niepodległości.,/polish/@hallmann/barykady-lotewska-droga-do-niepodleglosci,1
hallmann,fotoplastykon-32-warszawa,Fotoplastykon #32: Warszawa,photography,"![IMG_9552.jpg](https://steemitimages.com/DQmPL2gi3Ye1nbAbfbUHE66Zg2W1YKg9DwWHC1C3FeoaBLk/IMG_9552.jpg)

PL: Muzeum Narodowe. Matejkowskie <i>Kazanie Skargi</i>.
ENG: National Museum. <i>The Sermon of Piotr Skarga</i> by Jan Matejko.

Pstryknięte/taken by: Canon EOS 60D, f/2.8, 50mm","{""tags"":[""photography"",""colourfulphotography"",""polish"",""history"",""fotoplastykon""],""image"":[""https://steemitimages.com/DQmPL2gi3Ye1nbAbfbUHE66Zg2W1YKg9DwWHC1C3FeoaBLk/IMG_9552.jpg""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-01-11 02:22:30,Fotoplastykon #32: Warszawa,/photography/@hallmann/fotoplastykon-32-warszawa,1
hallmann,fotoplastykon-31-legnica,Fotoplastykon #31: Legnica,photography,"![IMG_1858.jpg](https://steemitimages.com/DQmPYCqGHdxSVumDKYLwS3dfuUzrYKS2dudmrbvJFGtnt2c/IMG_1858.jpg)

PL: Opowieść na ścianie
ENG: A tale on the wall.

Pstryknięte/taken by: Canon EOS 60D, f/2.8, 41mm","{""tags"":[""photography"",""architecturalphotography"",""polish"",""history"",""fotoplastykon""],""image"":[""https://steemitimages.com/DQmPYCqGHdxSVumDKYLwS3dfuUzrYKS2dudmrbvJFGtnt2c/IMG_1858.jpg""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-01-10 20:03:45,Fotoplastykon #31: Legnica,/photography/@hallmann/fotoplastykon-31-legnica,3
hallmann,opowiesc-o-zo-jedynej-kobiecie-wsrod-cichociemnych,"Opowieść o ""Zo"" - jedynej kobiecie wśród cichociemnych",polish,"10 stycznia 2009 roku zmarła <b>Elżbieta Zawacka ps. ""Zo""</b> - kurierka AK, jedyna kobieta wśród cichociemnych, druga Polka w historii Wojska Polskiego awansowana na stopień generała brygady. 

O jej bogatym życiorysie dowiedziałem się rok później, w styczniu 2010 roku. Trafiłem na nagranie, w którym wspominała swą wojenną przeszłość. Ta historia wciągała jak wir. Postanowiłem więc wykorzystać jej słowa, jako narrację muzycznej opowieści. Tak powstała płyta <b><i>Zo</i></b>.

#### 1. Hannibal ad portas

https://www.youtube.com/watch?v=oiWJ7O-yjck

Historia zawarta na płycie rozpoczyna się jeszcze przed wojną. Maria Wittekówna wciąga Elżbietę Zawacką w wir pracy w Przysposobieniu Obronnym Kobiet. <i>Polska to są i mężczyźni, i kobiety. Połowa narodu. I ta połowa narodu musi być przygotowana</i>.


#### 2. Wojenna droga

https://www.youtube.com/watch?v=dT4UAKRgqOg

Rok 1939. Wybucha wojna. <i>Zo</i> przedostaje się do Lwowa. Niszczy niemieckie czołgi. Ale klęska jest nieunikniona. Rozpoczyna się okupacja. To ","{""tags"":[""polish"",""music"",""originalmusic"",""pl-artykuly"",""reakcja""],""image"":[""https://img.youtube.com/vi/oiWJ7O-yjck/0.jpg"",""https://img.youtube.com/vi/dT4UAKRgqOg/0.jpg"",""https://img.youtube.com/vi/4xpkzMrwZGw/0.jpg"",""https://img.youtube.com/vi/bKna5rKqiPw/0.jpg"",""https://img.youtube.com/vi/V6wcORzKHdw/0.jpg""],""links"":[""https://www.youtube.com/watch?v=oiWJ7O-yjck"",""https://www.youtube.com/watch?v=dT4UAKRgqOg"",""https://www.youtube.com/watch?v=4xpkzMrwZGw"",""https://www.youtube.com/watch?v=bKna5rKqiPw"",""https://www.youtube.com/watch?v=V6wcORzKHdw"",""http://hallmann.art.pl/zo.html""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-01-10 15:18:09,"Opowieść o ""Zo"" - jedynej kobiecie wśród cichociemnych",/polish/@hallmann/opowiesc-o-zo-jedynej-kobiecie-wsrod-cichociemnych,9
hallmann,fotoplastykon-30-lwow,Fotoplastykon #30: Lwów,photography,"![IMG_6883.jpg](https://steemitimages.com/DQmPjEA4upQiTncppR3rndZHnU3j6iaqaqK86SurzoGJui6/IMG_6883.jpg)

PL: Kot, babcia i biała Wołga.
ENG: A cat, a grandmother and a white Volga. 

Pstryknięte/taken by: Canon EOS 60D, f/5.6, 50mm","{""tags"":[""photography"",""vehiclephotography"",""polish"",""lvov"",""fotoplastykon""],""image"":[""https://steemitimages.com/DQmPjEA4upQiTncppR3rndZHnU3j6iaqaqK86SurzoGJui6/IMG_6883.jpg""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-01-10 00:25:03,Fotoplastykon #30: Lwów,/photography/@hallmann/fotoplastykon-30-lwow,6
hallmann,fotoplastykon-29-semigalia,Fotoplastykon #29: Semigalia,photography,"![IMG_4055.JPG](https://steemitimages.com/DQmd2BRdXcMrYRgGz81kPE5NhgaXeMcH2J4oE9W5uJQyjAc/IMG_4055.JPG)

PL: Sece. Środek nigdzie.
ENG: Sece. Middle of the Nowhere. 

Pstryknięte/taken by: Canon PowerShot A430, f/5.6, 5mm","{""tags"":[""photography"",""landscapephotography"",""polish"",""latvia"",""fotoplastykon""],""image"":[""https://steemitimages.com/DQmd2BRdXcMrYRgGz81kPE5NhgaXeMcH2J4oE9W5uJQyjAc/IMG_4055.JPG""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-01-09 17:12:33,Fotoplastykon #29: Semigalia,/photography/@hallmann/fotoplastykon-29-semigalia,1
hallmann,czy-steemit-dotarl-na-slowacje,Czy Steemit dotarł na Słowację? Historia pewnego posta.,polish,"Od końca grudnia 2017 prowadzę kampanię prosteemitową. Cóż, tak już mam. Jak się do czegoś przekonam, to staram się propagować. W tym przypadku dochodzi jeszcze nieskrywana niechęć do serwisu Marka Cukrowej Góry, który tnie zasięgi a wielu znajomych skazuje na banicję. W ramach tej <i>wojny z Molochem</i> wrzucam co jakiś czas na swój fejsbukowy (sic!) profil/stronę linki do artykułów ze Steemita (zwykle z sugestią, że to idealna platforma dla twórców). Ot swoisty wallenrodyzm.

Tak się złożyło, że wrzuciłem wczoraj link do moich [Przygód z PKP](https://steemit.com/polish/@hallmann/przygody-z-pkp), a on przeszedł siódmy las, siódmą rzekę, siódmą górę i trafił do Džukiego, Słowaka z Liptova. Ten z kolei przeczytał mój post i nie tylko zainteresował się Steemitem, ale od razu wysłał gołębia pocztowego, aby założył mu konto. Napisał też do mnie wiadomość z prośbą o radę i opinię dotyczącą tego, o czym chciałby pisać:

<blockquote>
Tvoje <i>Przygody z PKP</i> ma inšpirovali napísať ""Príhody z ulice"", konkrétne o","{""tags"":[""polish"",""trudnesprawy"",""steemit"",""slovensky"",""gerlach""],""image"":[""https://steemitimages.com/DQmZHFmWoYhJVuuY4XFwmNw62dvuLQx7Ao3H3SeH9qFNhxb/steemit_odkrycie2.jpg""],""links"":[""https://steemit.com/polish/@hallmann/przygody-z-pkp""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-01-09 10:23:03,Czy Steemit dotarł na Słowację? Historia pewnego posta.,/polish/@hallmann/czy-steemit-dotarl-na-slowacje,25
hallmann,fotoplastykon-28-wilno,Fotoplastykon #28: Wilno,photography,"![IMG_9481.JPG](https://steemitimages.com/DQmb5Q25HvGfAKCNgPMcWsgCTEoqNzsWDn7QVVTMR29hYvg/IMG_9481.JPG)

![IMG_9462.JPG](https://steemitimages.com/DQmViJiejz8UWZy5x8huzSygNdg8bgKeapLDwRVhi66R3ad/IMG_9462.JPG)

![IMG_9447.JPG](https://steemitimages.com/DQmehCnKr2HoEFvk63NDBLQW67rByPVB96SXJpN8ULEsyeo/IMG_9447.JPG)

PL: Republika Zarzecza.
ENG: The Republic of Užupis. 

Pstryknięte/taken by: Canon EOS 60D, f/2.8, 42/50mm","{""tags"":[""photography"",""cityscapephotography"",""polish"",""lithuania"",""fotoplastykon""],""image"":[""https://steemitimages.com/DQmb5Q25HvGfAKCNgPMcWsgCTEoqNzsWDn7QVVTMR29hYvg/IMG_9481.JPG"",""https://steemitimages.com/DQmViJiejz8UWZy5x8huzSygNdg8bgKeapLDwRVhi66R3ad/IMG_9462.JPG"",""https://steemitimages.com/DQmehCnKr2HoEFvk63NDBLQW67rByPVB96SXJpN8ULEsyeo/IMG_9447.JPG""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-01-09 02:32:12,Fotoplastykon #28: Wilno,/photography/@hallmann/fotoplastykon-28-wilno,3
hallmann,skarby-lotwy-2-serenade,Skarby Łotwy #2: Serenāde,polish,"![IMG_9778.JPG](https://steemitimages.com/DQmUK9n2BZ1VR9XdvHtbbv2e4a4tpCC5m6HmqPqZgjn6Gin/IMG_9778.JPG)

Jeśli ktoś zapytałby mnie o <b>najlepsze łotewskie cukierki</b>, to bez wahania odpowiedziałbym: <b><i>Serenāde</i></b>. Produkowane są w Rydze przez Laimę, czyli najwiekszą łotewską fabrykę czekolady. Receptura powstała w 1937 roku i od tamtego czasu nie była zmieniana, co sprawia, że jest to cukierek z najdłuższą tradycją w kraju nad Dźwiną.

![IMG_9766.JPG](https://steemitimages.com/DQmUZbZWqmEd8KqfYBhL7g4kqhm3UpACkQGyZFheFdjcVA8/IMG_9766.JPG)

To właśnie skład decyduje o wyjątkowości cukierków <i>Serenāde</i>. Mają dość charakterystyczny smak, niespotykany w Polsce (przynajmniej ja nigdy na taki nie trafiłem). Wnętrze jabłkowo-morelowo-orzechowo-laskowe oblane gorzką czekoladą. Ponoć recepturę stworzył jakiś zakochany pracownik Laimy. Chciał w ten sposób zaimponować swojej ukochanej. Nie wiem ile w tym prawdy. Fakt faktem - wśród moich znajomych cukierki te cieszą się ogromną popularnością i bardzo sz","{""tags"":[""polish"",""pl-artykuly"",""foodphotography"",""latvia"",""skarbylotwy""],""image"":[""https://steemitimages.com/DQmUK9n2BZ1VR9XdvHtbbv2e4a4tpCC5m6HmqPqZgjn6Gin/IMG_9778.JPG"",""https://steemitimages.com/DQmUZbZWqmEd8KqfYBhL7g4kqhm3UpACkQGyZFheFdjcVA8/IMG_9766.JPG"",""https://steemitimages.com/DQmYtAzrnN62zo9AXnDG43fjr54rjmqgWQy9yJ1WEDE1xpi/IMG_9771.JPG""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-01-08 18:11:09,Skarby Łotwy #2: Serenāde,/polish/@hallmann/skarby-lotwy-2-serenade,3
hallmann,fotoplastykon-27-rzeszow,Fotoplastykon #27: Rzeszów,photography,"![IMG_5131.JPG](https://steemitimages.com/DQmSCmF3G4u3o9bMUSztgphiF5dpJ5yyTEbjAN7tc6dAg1d/IMG_5131.JPG)

![IMG_5124.JPG](https://steemitimages.com/DQmRKRqi8ku5o3auMjXksrKv4xYq961cbpdVxuDk5EYn8U4/IMG_5124.JPG)

PL: Przygody Bajki.
ENG: Adventures of Bajka The Cat.

Pstryknięte/taken by: Canon EOS 60D, f/3.2, 50mm","{""tags"":[""photography"",""polish"",""cats"",""animalphotography"",""fotoplastykon""],""image"":[""https://steemitimages.com/DQmSCmF3G4u3o9bMUSztgphiF5dpJ5yyTEbjAN7tc6dAg1d/IMG_5131.JPG"",""https://steemitimages.com/DQmRKRqi8ku5o3auMjXksrKv4xYq961cbpdVxuDk5EYn8U4/IMG_5124.JPG""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-01-08 01:11:48,Fotoplastykon #27: Rzeszów,/photography/@hallmann/fotoplastykon-27-rzeszow,8
hallmann,przetworstwo-muzyczne-5-woda-ziemia-halucynacja-hemoglobina,Przetwórstwo muzyczne #5: Woda Ziemia Halucynacja Hemoglobina,music,"Zwykle inspiracja do nagrania utworu przychodzi sama. Często w prostych słowach. Na przykład takich: <i>Ziemia, woda najczęściej, coś takiego. Halucynacja, hemoglobina, dwutlenek węgla, taka... taka sytuacja, nie?</i>

https://www.youtube.com/watch?v=bNk0u9fBDUs","{""tags"":[""music"",""originalmusic"",""polish"",""dubstep"",""history""],""image"":[""https://img.youtube.com/vi/bNk0u9fBDUs/0.jpg""],""links"":[""https://www.youtube.com/watch?v=bNk0u9fBDUs""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-01-07 22:00:45,Przetwórstwo muzyczne #5: Woda Ziemia Halucynacja Hemoglobina,/music/@hallmann/przetworstwo-muzyczne-5-woda-ziemia-halucynacja-hemoglobina,0
hallmann,fotoplastykon-26-dyneburg,Fotoplastykon #26: Dyneburg,photography,"![IMG_4203.JPG](https://steemitimages.com/DQmdfqqvh3mPVQFcdWVU1X8Bqo281zVG9rnwSJ7FQ3sijxL/IMG_4203.JPG)

PL: Sobór Świętych Borysa i Gleba.
ENG: Ss Boris and Gleb Orthodox Cathedral.

Pstryknięte/taken by: Canon EOS 60D, f/2.8, 50mm","{""tags"":[""photography"",""goldenhourphotography"",""polish"",""latvia"",""fotoplastykon""],""image"":[""https://steemitimages.com/DQmdfqqvh3mPVQFcdWVU1X8Bqo281zVG9rnwSJ7FQ3sijxL/IMG_4203.JPG""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-01-07 12:06:57,Fotoplastykon #26: Dyneburg,/photography/@hallmann/fotoplastykon-26-dyneburg,5
hallmann,fotoplastykon-25-ponary,Fotoplastykon #25: Ponary,photography,"![IMG_6734.JPG](https://steemitimages.com/DQmTWp2Ap1ZtFkrWGXWK36weuayzHSXs8dZRgFLtMtrvGBM/IMG_6734.JPG)

![IMG_6746.JPG](https://steemitimages.com/DQmWZmt98rVGkfoFjm5CzVR5i68G4bZy88KVdygprNU4KY8/IMG_6746.JPG)

![IMG_6720.JPG](https://steemitimages.com/DQmbEi2i4mWYZYASAkwdMKDdSrRp2e6WfnomH2T4Bbpts2c/IMG_6720.JPG)

![IMG_6728.JPG](https://steemitimages.com/DQmS9CNgd7pbRJLNxuivtuUY7XpgfQ8DeQtzmeWcxpqsnRo/IMG_6728.JPG)

PL: Ponary (Litwa). Od lipca 1941 do sierpnia 1944 Niemcy i litewscy kolaboranci zamordowali tam około 70 tys. Żydów, 20 tys. Polaków i 8 tys. rosyjskich jeńców wojennych. 

ENG: Ponary (Lithuania). From July 1941 to August 1944 German SD, SS and Lithuanian Nazi collaborators murdered there approximately 70.000 Jews, 20.000 Poles and 8.000 Russian POW.

Pstryknięte/taken by: Canon EOS 60D.","{""tags"":[""photography"",""landscapephotography"",""polish"",""kresy"",""fotoplastykon""],""image"":[""https://steemitimages.com/DQmTWp2Ap1ZtFkrWGXWK36weuayzHSXs8dZRgFLtMtrvGBM/IMG_6734.JPG"",""https://steemitimages.com/DQmWZmt98rVGkfoFjm5CzVR5i68G4bZy88KVdygprNU4KY8/IMG_6746.JPG"",""https://steemitimages.com/DQmbEi2i4mWYZYASAkwdMKDdSrRp2e6WfnomH2T4Bbpts2c/IMG_6720.JPG"",""https://steemitimages.com/DQmS9CNgd7pbRJLNxuivtuUY7XpgfQ8DeQtzmeWcxpqsnRo/IMG_6728.JPG""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-01-06 20:33:06,Fotoplastykon #25: Ponary,/photography/@hallmann/fotoplastykon-25-ponary,1
hallmann,history-in-color-wladyslaw-zimmer,History in Color: Władysław Zimmer,polish,"![starzik.jpg](https://steemitimages.com/DQmYLMoYgf14r2kr8XgYSmR5rcWPTNGb2jaRRFLPH5i91vU/starzik.jpg)

![starzik2.jpg](https://steemitimages.com/DQmTE31zE52oKAt8U9n1oorwvVZw3Du57hkh11yndrfgHkf/starzik2.jpg)

PL: Władysław Zimmer, żołnierz 54. pułku Strzelców Kresowych w Tarnopolu.

ENG: Władysław Zimmer, a soldier of the 54th Rifle Regiment from Tarnopol.

PL: Pokolorowane przez Zakład Przetwórstwa Muzyczno-Graficznego DH. 
ENG: Colorized by me.","{""tags"":[""polish"",""photography"",""history"",""historia""],""image"":[""https://steemitimages.com/DQmYLMoYgf14r2kr8XgYSmR5rcWPTNGb2jaRRFLPH5i91vU/starzik.jpg"",""https://steemitimages.com/DQmTE31zE52oKAt8U9n1oorwvVZw3Du57hkh11yndrfgHkf/starzik2.jpg""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-01-06 12:09:33,History in Color: Władysław Zimmer,/polish/@hallmann/history-in-color-wladyslaw-zimmer,5
hallmann,fotoplastykon-24-dyneburg,Fotoplastykon #24: Dyneburg,photography,"![dzieki.jpg](https://steemitimages.com/DQmdbgtCgALHFuBfgodFRBSikorDEevN4atvPp61p7ot5sn/dzieki.jpg)

PL: Polska dziewczynka z Dyneburga (Łotwa) po zajęciach plastycznych.

ENG: Polish girl from Daugavpils (Latvia) after art classes (inscription: <i>Thank you for your visit and for your painting lessons</i>).

Pstryknięte/taken by: Canon EOS 60D, f/7.1, 50mm","{""tags"":[""photography"",""portraitphotography"",""polish"",""kresy"",""fotoplastykon""],""image"":[""https://steemitimages.com/DQmdbgtCgALHFuBfgodFRBSikorDEevN4atvPp61p7ot5sn/dzieki.jpg""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-01-05 22:38:36,Fotoplastykon #24: Dyneburg,/photography/@hallmann/fotoplastykon-24-dyneburg,1
hallmann,korona-krolow-czyli-skad-litwini-wracali,"""Korona Królów"", czyli skąd Litwini wracali?",polish,"Gdy się człowiek spieszy, to się diabeł cieszy. Tak mawiają. W przypadku <i>Korony Królów</i> radość w piekle musi być ogromna. Zresztą nie mogło być inaczej. Szybko, tanio i dobrze - te elementy nigdy nie występują łącznie. W przyrodzie to niemożliwe. 

Uznałem, że nie ma potrzeby pastwić się nad tym tasiemcem i porównywać go z produkcjami takimi jak <i>Gra o Tron</i> czy <i>Wikingowie</i>. Nie ma sensu pochylać się nad błędami, bo jest ich tak wiele, że straciłbym na to cały dzień. Zresztą Kurskiemu nie chodziło o to, by stworzyć dobry serial, lecz średniowieczny odpowiednik <i>Klanu</i>, mający z historią tyle wspólnego, co opery mydlane z życiem. To się udało.

To co mnie jednak mocno zaintrygowało, to kwestia bałtyjska. W tej produkcji Litwini mówią po litewsku. Czasami. Bo serial nie trzyma się tego konsekwentnie i zdarza się, że mówią ze sobą po polsku. Pomijam też to w jaki sposób mówią. Zwykle i tak zagłusza ich lektor. Problem tkwi w samym litewskim, którego Olgierd zapewne nie używał. Pewności nie","{""tags"":[""polish"",""pl-artykuly"",""historia""],""image"":[""https://steemitimages.com/DQmTvCVUun64vD12syvRLo6h6vx1xi2EerUNrpS1fVN2o6c/1.jpg""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-01-05 19:23:30,"""Korona Królów"", czyli skąd Litwini wracali?",/polish/@hallmann/korona-krolow-czyli-skad-litwini-wracali,12
