author,permlink,title,category,body,json_metadata,created,root_title,url,children
fundacja,10-czyli-zrzutka-remontowa-po-7-dniu,"10%, czyli zrzutka remontowa po 7 dniu",polish,"![Screenshot_2019-06-13 Remont Królestwa Bez Kresu w Krakowie zrzutka pl.png](https://cdn.steemitimages.com/DQmcYy5V95Kw1wTLSDFMCuzit8HCRpnfxjXeqN5BUDG4BYW/Screenshot_2019-06-13%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png)

Minął tydzień. 7 dni temu podpisaliśmy umowę najmu Biskupiej 18 w Krakowie i ruszyliśmy ze [zrzutką na remont Królestwa Bez Kresu](https://zrzutka.pl/p4hmh7). Od wczoraj kwota nieco wzrosła. Wciąż jednak nie przekroczyliśmy progu 11%. Do godziny 21:00 w zbiórce wzięło udział 45 osób, co dało łączną kwotę 5400 złotych.

Jutro część z tych pieniędzy wydamy na ewakuację z Rzeszowa. Mamy nadzieję, że wszystko przebiegnie sprawnie. Na przyszły tydzień z kolei planujemy pierwsze spotkania na Biskupiej 18. Tak, by każdy mógł zobaczyć jak wygląda lokal i ile w nim trzeba zrobić, by wyglądał dobrze.

Wszyscy, którzy wsparli zbiórkę otrzymają rycary (w formie depozytu), które z kolei w działającym już lokalu będą mogli wymienić na nagrody takie jak filiżanka herbaty lu","{""app"":""steempeak/1.11.1"",""format"":""markdown"",""tags"":[""polish"",""pl-artykuly"",""pl-steem"",""reakcja""],""users"":[""hallmann"",""foggymeadow"",""romualdd."",""mmmmkkkk311"",""basementdisco"",""ptaku"",""pignys"",""michalx2008x"",""rozku"",""baro89"",""romualdd"",""fundacja.""],""links"":[""https://zrzutka.pl/p4hmh7"",""/@hallmann"",""/@foggymeadow"",""https://zrzutka.pl/p4hmh7"",""/@romualdd"",""/@mmmmkkkk311"",""/@basementdisco"",""/@ptaku"",""/@pignys"",""/@michalx2008x""],""image"":[""https://cdn.steemitimages.com/DQmcYy5V95Kw1wTLSDFMCuzit8HCRpnfxjXeqN5BUDG4BYW/Screenshot_2019-06-13%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png""]}",2019-06-13 19:01:45,"10%, czyli zrzutka remontowa po 7 dniu",/polish/@fundacja/10-czyli-zrzutka-remontowa-po-7-dniu,0
fundacja,63-dni-chwaly-24-wrzesnia,63 dni chwały: 24 września,polish,"![24.jpg](https://files.steempeak.com/file/steempeak/fundacja/jLfKRHei-24.jpg)

Nieprzyjaciel zacieśnia pierścień wokół trzech walczących jeszcze ośrodków powstańczego oporu. Głównym celem staje się Mokotów.

Przygotowała: @sarna","{""app"":""steempeak/1.15.4"",""format"":""markdown"",""tags"":[""polish"",""reakcja"",""pl-historia"",""pl-tradycja"",""palnet""],""users"":[""sarna""],""links"":[""/@sarna""],""image"":[""https://files.steempeak.com/file/steempeak/fundacja/jLfKRHei-24.jpg""]}",2019-09-24 10:55:06,63 dni chwały: 24 września,/polish/@fundacja/63-dni-chwaly-24-wrzesnia,0
fundacja,promocja-steema,Promocja Steema,polish,"@barbarossastudio wyszedł jakiś czas temu z bardzo ciekawą inicjatywą, w ramach której można otrzymać SBD m.in. za udostępnianie steemowych artykułów na Facebooku. Progi wydają się nie być wysokie - 50 kliknięć. W praktyce okazuje się, że większość publikowanych przez [fundacyjny fanpejdż](https://www.facebook.com/FundacjaTradycji/) linków nie spełnia tego warunku. Pomimo ponad 4 tysięcy polubień. Ludzie lajkują, ale w linki zazwyczaj klika jakieś 40 osób... 

Stąd też na [stronie FTMiW](https://www.facebook.com/FundacjaTradycji/) w ciągu ostatnich 2 miesięcy tylko jedno udostępnienie przekroczyło granicę 50 kliknięć. Lepiej było na stronie [Królestwa Bez Kresu](https://www.facebook.com/herberciarnia/) i na [fanpejdżu](https://www.facebook.com/BezKresu/) @hallmann'a. Łączna kumulacja kwalifikujących się udostępnień dała 1297 kliknięć. 

Fundacja utworzyła też konta dla dwóch użytkowników: @helcim oraz @sindarin (w tym wypadku oddaliśmy istniejące już konto z tolkienowskiej armii fundacyjnych kont). Obaj użyt","{""app"":""steempeak/1.11.1"",""format"":""markdown"",""tags"":[""polish"",""pl-promocja"",""pl-artykuly""],""users"":[""barbarossastudio"",""hallmann"",""helcim"",""sindarin""],""links"":[""/@barbarossastudio"",""https://www.facebook.com/FundacjaTradycji/"",""https://www.facebook.com/FundacjaTradycji/"",""https://www.facebook.com/herberciarnia/"",""https://www.facebook.com/BezKresu/"",""/@hallmann"",""/@helcim"",""/@sindarin""],""image"":[""https://cdn.steemitimages.com/DQmY52cz5wGiiGbMn1XxutSeFyzwRS5EY9T2S1vZzzXGwYx/Screenshot_2019-06-13%20Fundacja%20Tradycji%20Miast%20i%20Wsi%20-%20Strona%20g%C5%82%C3%B3wna.png"",""https://cdn.steemitimages.com/DQmWyZmcVmDsLvpiQiH3c1up4KnE5NVNtS5n3vpNqMg8E6H/Screenshot_2019-06-13%20Kr%C3%B3lestwo%20Bez%20Kresu%20-%20Strona%20g%C5%82%C3%B3wna(1).png"",""https://cdn.steemitimages.com/DQmRrGG6n9VPCeHhLoPgwYcTLVMkwgKjztWDSWvAAPsrdLW/Screenshot_2019-06-13%20Kr%C3%B3lestwo%20Bez%20Kresu%20-%20Strona%20g%C5%82%C3%B3wna(2).png"",""https://cdn.steemitimages.com/DQmZZMD6De8Q9vxp9fdxLbUc18p5BmoQj52eHyZPgitd13R/Screenshot_2019-06-13%20",2019-06-13 13:44:33,Promocja Steema,/polish/@fundacja/promocja-steema,2
fundacja,10-czyli-zrzutka-remontowa-po-6-dniu,"10%, czyli zrzutka remontowa po 6 dniu",polish,"![Screenshot_2019-06-12 Remont Królestwa Bez Kresu w Krakowie zrzutka pl.png](https://cdn.steemitimages.com/DQmaJqR3hRqzQQGr1HrCVf3VR2GXaLXGDjRLyDkmTepAsCF/Screenshot_2019-06-12%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png)

Za nami szósty dzień zbiórki na remont Królestwa Bez Kresu w Krakowie. Do godziny 16:50 wzięło w niej udział 40 osób, co dało łączną kwotę 5245 złotych. Oznacza to, że mamy już 10,5%!

Niestety połowę zebranej sumy będziemy musieli wydać na ewakuację z Rzeszowa do Krakowa. Dziś firma przeprowadzkową oszacowała koszt na 2400 zł. Można się było tego spodziewać, bo rzeczy jest naprawdę dużo. W tym bardzo ciężkie meble. [Tutaj](https://twitter.com/Dawid_Hallmann/status/1138728042841464832) można zobaczyć film z magazynu. 

![A22EAC71-75E3-4DBF-878D-7834591C388C.JPG](https://cdn.steemitimages.com/DQmf1m8bs4vMXe4FmsY1y4PQGDX569uygoDDfXCffo2f67X/A22EAC71-75E3-4DBF-878D-7834591C388C.JPG)

Wszyscy, którzy wsparli zbiórkę otrzymają rycary (w formie depozytu), które z k","{""app"":""steempeak/1.11.1"",""format"":""markdown"",""tags"":[""polish"",""pl-artykuly"",""pl-steem"",""reakcja""],""users"":[""hallmann"",""foggymeadow"",""ptaku"",""baro89."",""mmmmkkkk311"",""basementdisco"",""pignys"",""michalx2008x"",""rozku"",""baro89"",""fundacja.""],""links"":[""https://twitter.com/Dawid_Hallmann/status/1138728042841464832"",""/@hallmann"",""/@foggymeadow"",""https://zrzutka.pl/p4hmh7"",""/@ptaku"",""/@baro89"",""/@mmmmkkkk311"",""/@basementdisco"",""/@ptaku"",""/@pignys""],""image"":[""https://cdn.steemitimages.com/DQmaJqR3hRqzQQGr1HrCVf3VR2GXaLXGDjRLyDkmTepAsCF/Screenshot_2019-06-12%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png"",""https://cdn.steemitimages.com/DQmf1m8bs4vMXe4FmsY1y4PQGDX569uygoDDfXCffo2f67X/A22EAC71-75E3-4DBF-878D-7834591C388C.JPG""]}",2019-06-12 14:52:42,"10%, czyli zrzutka remontowa po 6 dniu",/polish/@fundacja/10-czyli-zrzutka-remontowa-po-6-dniu,0
fundacja,10-czyli-zrzutka-remontowa-po-5-dniu,"10%, czyli zrzutka remontowa po 5 dniu",polish,"![Screenshot_2019-06-11 Remont Królestwa Bez Kresu w Krakowie zrzutka pl.png](https://cdn.steemitimages.com/DQmVeQojfML459HYS1tYP79vA2rLW5miK7QEcNKwm14Z49q/Screenshot_2019-06-11%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png)

Piąty dzień zbiórki na remont Królestwa Bez Kresu w Krakowie za nami. Do godziny 18:00 na nasz apel odpowiedziało 37 osób, co dało łączną kwotę 5125 złotych. Oznacza to, że mamy już zebrane 10%!

W piątek część tej kwoty wydamy na wynajęcie firmy, która przewiezie wszystkie rzeczy z Rzeszowa do Krakowa. Sprzęt z kolei pozwoli nam zrobić pierwsze wydarzenia. Na razie w pustych, odrapanych ścianach. Nieodremontowany lokal ma jednak swoje plusy. Jest sporo miejsca, a gwoździe można wbijać bez żadnych obaw. W sam raz na jakąś wystawę...

Wszyscy wspierający otrzymają oczywiście rycary (w formie depozytu), które z kolei w działającym już lokalu będą mogli wymienić na nagrody takie jak filiżanka herbaty lub kawy, kawałek dobrego ciasta, jedną z płyt @hallmann'a wyd","{""app"":""steempeak/1.11.1"",""format"":""markdown"",""tags"":[""polish"",""pl-artykuly"",""pl-steem"",""reakcja""],""users"":[""hallmann"",""foggymeadow"",""mmmmkkkk311"",""basementdisco"",""pignys"",""michalx2008x"",""rozku"",""fundacja.""],""links"":[""/@hallmann"",""/@foggymeadow"",""https://zrzutka.pl/p4hmh7"",""/@mmmmkkkk311"",""/@basementdisco"",""/@pignys"",""/@michalx2008x"",""/@rozku"",""/@fundacja""],""image"":[""https://cdn.steemitimages.com/DQmVeQojfML459HYS1tYP79vA2rLW5miK7QEcNKwm14Z49q/Screenshot_2019-06-11%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png""]}",2019-06-11 16:11:09,"10%, czyli zrzutka remontowa po 5 dniu",/polish/@fundacja/10-czyli-zrzutka-remontowa-po-5-dniu,0
fundacja,9-czyli-zrzutka-remontowa-po-4-dniu,"9%, czyli zrzutka remontowa po 4 dniu",polish,"![Screenshot_2019-06-10 Remont Królestwa Bez Kresu w Krakowie zrzutka pl.png](https://cdn.steemitimages.com/DQmddQewxhPXrtCV357es8qJizfnaUyhUkeKvebf5op4SdV/Screenshot_2019-06-10%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png)

W czwartym dniu zbiórki na remont Królestwa Bez Kresu w Krakowie najpierw przekroczyliśmy granicę 6%, a potem nagle szóstka zamieniła się w dziewiątkę. Do godziny 17:00 na nasz apel odpowiedziało 30 osób, co dało łączną kwotę 4770 złotych.

Wszyscy wspierający otrzymają rycary (w formie depozytu), które z kolei w działającym już lokalu będą mogli wymienić na nagrody takie jak filiżanka herbaty lub kawy, kawałek dobrego ciasta, jedną z płyt @hallmann'a wydanych przez FTMiW, obraz @foggymeadow, odwiedziny w pokoju z zagadkami opartymi na wierszach Zbigniewa Herberta i wiele innych.

<center>[KLIKNIJ, ABY PRZEJŚĆ NA STRONĘ ZRZUTKI](https://zrzutka.pl/p4hmh7)</center>

----------

Steemowa zbiórka również posuwa się do przodu. Mamy już zebrane 413,724 SBD. Poniże","{""app"":""steempeak/1.11.1"",""format"":""markdown"",""tags"":[""polish"",""pl-artykuly"",""pl-steem"",""reakcja""],""users"":[""hallmann"",""foggymeadow"",""mmmmkkkk311"",""basementdisco"",""pignys"",""michalx2008x"",""rozku"",""fundacja.""],""links"":[""/@hallmann"",""/@foggymeadow"",""https://zrzutka.pl/p4hmh7"",""/@mmmmkkkk311"",""/@basementdisco"",""/@pignys"",""/@michalx2008x"",""/@rozku"",""/@fundacja""],""image"":[""https://cdn.steemitimages.com/DQmddQewxhPXrtCV357es8qJizfnaUyhUkeKvebf5op4SdV/Screenshot_2019-06-10%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png""]}",2019-06-10 15:13:00,"9%, czyli zrzutka remontowa po 4 dniu",/polish/@fundacja/9-czyli-zrzutka-remontowa-po-4-dniu,2
fundacja,5-czyli-zrzutka-remontowa-po-3-dniu,"5%, czyli zrzutka remontowa po 3 dniu",polish,"![Screenshot_2019-06-09 Remont Królestwa Bez Kresu w Krakowie zrzutka pl.png](https://cdn.steemitimages.com/DQmTSvkEXCfxyKCAuEjK8vGikXM8skRosC3nbPvEzZkohGj/Screenshot_2019-06-09%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png)

Za nami kolejny, trzeci, dzień zbiórki na remont Królestwa Bez Kresu w Krakowie. Niestety na [Zrzutce](https://zrzutka.pl/p4hmh7) wciąż nie udało nam się przekroczyć granicy 6%. Do godziny 18:20 wsparły ją 24 osoby, co dało łączną kwotę 2920 złotych.

Przypominamy, że za wsparcie naszej zrzutki można otrzymać rycary (w formie depozytu), które z kolei w działającym już lokalu będzie można zamienić na nagrody takie jak filiżanka herbaty lub kawy, kawałek dobrego ciasta, jedną z płyt @hallmann'a wydanych przez FTMiW, obraz @foggymeadow, odwiedziny w pokoju z zagadkami opartymi na wierszach Zbigniewa Herberta i wiele innych.

<center>[KLIKNIJ, ABY PRZEJŚĆ NA STRONĘ ZRZUTKI](https://zrzutka.pl/p4hmh7)</center>

----------

Aby <i>nie mieszać myślowo dwóch różnych ","{""app"":""steempeak/1.11.1"",""format"":""markdown"",""tags"":[""polish"",""pl-artykuly"",""pl-steem"",""reakcja""],""users"":[""hallmann"",""foggymeadow"",""mmmmkkkk311"",""pignys"",""rozku"",""fundacja.""],""links"":[""https://zrzutka.pl/p4hmh7"",""/@hallmann"",""/@foggymeadow"",""https://zrzutka.pl/p4hmh7"",""/@mmmmkkkk311"",""/@pignys"",""/@rozku"",""/@fundacja""],""image"":[""https://cdn.steemitimages.com/DQmTSvkEXCfxyKCAuEjK8vGikXM8skRosC3nbPvEzZkohGj/Screenshot_2019-06-09%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png""]}",2019-06-09 16:25:09,"5%, czyli zrzutka remontowa po 3 dniu",/polish/@fundacja/5-czyli-zrzutka-remontowa-po-3-dniu,5
fundacja,kingdom-performance-after-steem-meetup,KINGDOM. Performance after Steem Meetup,fundition,"https://www.youtube.com/watch?v=U7v3YVRhYlA

Last Rzeszow’s Steem Meetup has ended a performance. That was the first notes of the song called ”Relocation”. Notes played by Steemians. 

At the front @foggymeadow and @kaysh with suitcases, next is @michalx2008x with a table and at the end of the conduct @mciszczon and @hallmann with stretcher which carried chests of books, reminding a coffin. @wadera recorded wonderful shots. People's faces in the cars and pedestrians passing by were priceless.","{""app"":""steempeak/1.11.1"",""format"":""markdown"",""tags"":[""fundition"",""fundition-fl50ws7s1"",""poland"",""ocd-resteem"",""art""],""users"":[""foggymeadow"",""kaysh"",""michalx2008x"",""mciszczon"",""hallmann"",""wadera""],""links"":[""/@foggymeadow"",""/@kaysh"",""/@michalx2008x"",""/@mciszczon"",""/@hallmann"",""/@wadera""]}",2019-06-08 19:12:18,KINGDOM. Performance after Steem Meetup,/fundition/@fundacja/kingdom-performance-after-steem-meetup,1
fundacja,5-czyli-zrzutka-remontowa-po-2-dniu,"5%, czyli zrzutka remontowa po 2 dniu",polish,"![Screenshot_2019-06-08 Remont Królestwa Bez Kresu w Krakowie zrzutka pl.png](https://cdn.steemitimages.com/DQmW3YgAsrY5GA3uMgu5ewWsPhsq4Kof6wTyw9WnBLuUF8C/Screenshot_2019-06-08%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png)

Po drugim dniu zbiórki na remont Królestwa Bez Kresu w Krakowie mamy już 5% założonej sumy. Do godziny 16:30 wsparło ją 20 osób, co dało łączną kwotę 2740 złotych. Powinno to starczyć na położenie podłogi w jednej sali. W takim tempie w przyszłym tygodniu uzbieramy na całą podłogę!

Za wsparcie naszej zrzutki można otrzymać rycary (w formie depozytu), które z kolei w działającym już lokalu będzie można zamienić na nagrody takie jak filiżanka herbaty lub kawy, kawałek dobrego ciasta, jedną z płyt @hallmann'a wydanych przez FTMiW, obraz @foggymeadow, odwiedziny w pokoju z zagadkami opartymi na wierszach Zbigniewa Herberta i wiele innych.

<center>[KLIKNIJ, ABY PRZEJŚĆ NA STRONĘ ZRZUTKI](https://zrzutka.pl/p4hmh7)</center>

Zbiórkę remontową można wspierać równi","{""app"":""steempeak/1.11.1"",""format"":""markdown"",""tags"":[""polish"",""pl-artykuly"",""pl-steem"",""reakcja""],""users"":[""hallmann"",""foggymeadow"",""fundacja."",""rozku""],""links"":[""/@hallmann"",""/@foggymeadow"",""https://zrzutka.pl/p4hmh7"",""/@fundacja"",""/@rozku""],""image"":[""https://cdn.steemitimages.com/DQmW3YgAsrY5GA3uMgu5ewWsPhsq4Kof6wTyw9WnBLuUF8C/Screenshot_2019-06-08%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png""]}",2019-06-08 14:50:15,"5%, czyli zrzutka remontowa po 2 dniu",/polish/@fundacja/5-czyli-zrzutka-remontowa-po-2-dniu,0
fundacja,2-czyli-zrzutka-remontowa-po-1-dniu,"2%, czyli zrzutka remontowa po 1 dniu",polish,"![Screenshot_2019-06-07 Remont Królestwa Bez Kresu w Krakowie zrzutka pl.png](https://cdn.steemitimages.com/DQmSvBbKGgi4kWKcNLU3CPr2GakhX3pMrL31Fp6pFmF37a1/Screenshot_2019-06-07%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png)

Za nami pierwszy dzień zbiórki na remont Królestwa Bez Kresu w Krakowie. Do godziny 19:00 wsparło ją 14 osób, co dało łączną kwotę 1490 złotych, czyli 2% (a w zasadzie prawie 3%) tego, co musimy zebrać. Za wsparcie naszej zrzutki można otrzymać rycary, które z kolei w działającym już lokalu będzie można zamienić na nagrody takie jak filiżanka herbaty lub kawy, kawałek dobrego ciasta, jedną z płyt wydanych przez FTMiW, obraz @foggymeadow, odwiedziny w pokoju z zagadkami opartymi na wierszach Herberta i wiele innych.

<center>[KLIKNIJ, ABY PRZEJŚĆ NA STRONĘ ZRZUTKI](https://zrzutka.pl/p4hmh7)</center>

Zbiórkę remontową można wspierać również w SBD przesyłając tokeny na konto @fundacja. Tak jak w przypadku zrzutki, ilość otrzymanych rycarów zależy od kwoty wspa","{""app"":""steempeak/1.11.1"",""format"":""markdown"",""tags"":[""polish"",""pl-artykuly"",""pl-steem"",""reakcja""],""users"":[""foggymeadow"",""fundacja.""],""links"":[""/@foggymeadow"",""https://zrzutka.pl/p4hmh7"",""/@fundacja""],""image"":[""https://cdn.steemitimages.com/DQmSvBbKGgi4kWKcNLU3CPr2GakhX3pMrL31Fp6pFmF37a1/Screenshot_2019-06-07%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png""]}",2019-06-07 17:34:57,"2%, czyli zrzutka remontowa po 1 dniu",/polish/@fundacja/2-czyli-zrzutka-remontowa-po-1-dniu,2
fundacja,kingdom-new-place,KINGDOM. New place,fundition,"![IMG_4615a.jpg](https://cdn.steemitimages.com/DQmd2opvgVZUJNSmh8DXjw8ckXbKnVi3hQ9Rq4ajFVSuKSt/IMG_4615a.jpg)

Do you remember SteemFest in 2018? That event took place in Cracow. It's one of the reasons we moved our Kingdom there. Nearby future is planned for the fundamental refurbishment of place. Although, we believe we can all make it and in the next few months the Endless Kingdom will work even better. 

![66EA74E2-AB7C-4FE0-AC4A-C5500EC718B5.jpeg](https://cdn.steemitimages.com/DQmZ3eN6VbcJX7BtpbBaKf2KfXHnuLRGAhvc3HVSeJKXaHe/66EA74E2-AB7C-4FE0-AC4A-C5500EC718B5.jpeg)

<center>3rd room.</center>

![F2A1EEC1-CB3B-4F42-BFDA-0FB200A25BE4.jpeg](https://cdn.steemitimages.com/DQmPhin77yaBRoM5GHKs3wLownFL2eD1mS8xKt9XRy7rPBW/F2A1EEC1-CB3B-4F42-BFDA-0FB200A25BE4.jpeg)

<center>3rd room.</center>

![3865680F-4EFF-40D7-A9EA-BB632A3E5A92.jpeg](https://cdn.steemitimages.com/DQmVcQmumUuqT5Wntwwei3RJC7evuwsAdZJ1f8sXf14HyEo/3865680F-4EFF-40D7-A9EA-BB632A3E5A92.jpeg)

<center>1st room.</center>

![87C8BCD7-14D5-43AB-9760-","{""app"":""steempeak/1.11.1"",""format"":""markdown"",""tags"":[""fundition"",""fundition-fl50ws7s1"",""poland"",""steem""],""users"":[""fundacja""],""links"":[""https://fundition.io/#!/@fundacja/fl50ws7s1""],""image"":[""https://cdn.steemitimages.com/DQmd2opvgVZUJNSmh8DXjw8ckXbKnVi3hQ9Rq4ajFVSuKSt/IMG_4615a.jpg"",""https://cdn.steemitimages.com/DQmZ3eN6VbcJX7BtpbBaKf2KfXHnuLRGAhvc3HVSeJKXaHe/66EA74E2-AB7C-4FE0-AC4A-C5500EC718B5.jpeg"",""https://cdn.steemitimages.com/DQmPhin77yaBRoM5GHKs3wLownFL2eD1mS8xKt9XRy7rPBW/F2A1EEC1-CB3B-4F42-BFDA-0FB200A25BE4.jpeg"",""https://cdn.steemitimages.com/DQmVcQmumUuqT5Wntwwei3RJC7evuwsAdZJ1f8sXf14HyEo/3865680F-4EFF-40D7-A9EA-BB632A3E5A92.jpeg"",""https://cdn.steemitimages.com/DQmdUBqKJVfiZBAyxF9HHwMbNvfEu46HXU4kTmVQvHsodah/87C8BCD7-14D5-43AB-9760-DD8601B42F00.jpeg""]}",2019-06-06 21:21:21,KINGDOM. New place,/fundition/@fundacja/kingdom-new-place,1
fundacja,6twz3r-raport-programu-kuratorskiego-perpetuum-mobile,Raport programu kuratorskiego Perpetuum Mobile,polish,"![IMG_9552.jpg](https://cdn.steemitimages.com/DQmZovPmyXYm5c8rzyDvTUQh3DkEV8MGLGFfvvEFqpE3ZiK/IMG_9552.jpg)

Oto zestawienie postów wspartych w ramach programu Perpetuum Mobile:

1 https://steemit.com/polish/@helcim/nowoczesny-portret-polski-skrocony-przeglad-czesc-iv 
1 https://steemit.com/polish/@sindarin/przeczytane-3-zack-davisson-yurei 
1 https://steemit.com/polish/@hallmann/pozegnalny-majowy-steem-meetup-jaki-program 
1 https://steemit.com/polish/@helcim/trzech-malczewskich
1 https://steemit.com/polish/@sindarin/przesluchane-1-monasterium-church-of-bones
1 https://steempeak.com/polish/@fundacjaanotak/czeskie-slady-w-bibliotece-uniwersyteckiej
1 https://steemit.com/pl-tradycja/@piewca/jan-szajna-ps-zemsta

Suma: 7","{""app"":""steempeak/1.10.1"",""format"":""markdown"",""tags"":[""polish"",""perpetuummobile""],""users"":[""helcim"",""sindarin"",""hallmann"",""fundacjaanotak"",""piewca""],""links"":[""/polish/@helcim/nowoczesny-portret-polski-skrocony-przeglad-czesc-iv"",""/polish/@sindarin/przeczytane-3-zack-davisson-yurei"",""/polish/@hallmann/pozegnalny-majowy-steem-meetup-jaki-program"",""/polish/@helcim/trzech-malczewskich"",""/polish/@sindarin/przesluchane-1-monasterium-church-of-bones"",""/polish/@fundacjaanotak/czeskie-slady-w-bibliotece-uniwersyteckiej"",""/pl-tradycja/@piewca/jan-szajna-ps-zemsta""],""image"":[""https://cdn.steemitimages.com/DQmZovPmyXYm5c8rzyDvTUQh3DkEV8MGLGFfvvEFqpE3ZiK/IMG_9552.jpg""]}",2019-06-06 08:12:09,Raport programu kuratorskiego Perpetuum Mobile,/polish/@fundacja/6twz3r-raport-programu-kuratorskiego-perpetuum-mobile,0
fundacja,kingdom-steem-meetup-vr,KINGDOM. Steem Meetup VR,fundition,"Last weekend we organized Steem Meetup in our Kingdom. Below you can see a few 360 photos from 24th and 25th May. @hallmann uploaded them to [Kuula](https://kuula.co/profile/hallmann). We recommend to use VR goggles. 

![output_05-24-2019_21_10_25.JPG](https://cdn.steemitimages.com/DQmW37oSCZXmtr6M7ptMZLiFtFwnqHmfx36NXL2Hv8yc5vh/output_05-24-2019_21_10_25.JPG)

<center>May 24th. Large room. [Kliknij, aby zobaczyć całe zdjęcie!](https://kuula.co/post/7kZ2t)</center>

![output_05-27-2019_18_29_17.JPG](https://cdn.steemitimages.com/DQmQz2gCoDZLpkaDvFVopQpdf7XX3bMHrXZF9X2siNDBFKS/output_05-27-2019_18_29_17.JPG)

<center>May 24th. Large room. [Kliknij, aby zobaczyć całe zdjęcie!](https://kuula.co/post/7kZ37)</center>

![output_05-27-2019_18_30_14.JPG](https://cdn.steemitimages.com/DQmPKx2ugN7JyeKh9pUda5XY4EwfXSSNsXVX2SCHA1JQWTD/output_05-27-2019_18_30_14.JPG)

<center>May 25th. 3rd room. [Kliknij, aby zobaczyć całe zdjęcie!](https://kuula.co/post/7kZ35)</center>

![output_05-27-2019_18_31_31.JPG](https://cdn.stee","{""app"":""steempeak/1.9.9"",""format"":""markdown"",""tags"":[""fundition"",""fundition-fl50ws7s1"",""photofeed"",""poland"",""vr""],""users"":[""hallmann"",""anshia"",""foggymeadow"",""kaysh"",""kubak"",""marcon"",""mciszczon"",""michalx2008x"",""mys"",""pkocjan"",""postcardsfromlbn"",""radomirgs"",""steemres"",""wadera"",""wawrzyniec."",""fundacja""],""links"":[""/@hallmann"",""https://kuula.co/profile/hallmann"",""https://kuula.co/post/7kZ2t"",""https://kuula.co/post/7kZ37"",""https://kuula.co/post/7kZ35"",""https://kuula.co/post/7kZ3L"",""https://kuula.co/post/7kZ3p"",""/@anshia"",""/@foggymeadow"",""/@hallmann""],""image"":[""https://cdn.steemitimages.com/DQmW37oSCZXmtr6M7ptMZLiFtFwnqHmfx36NXL2Hv8yc5vh/output_05-24-2019_21_10_25.JPG"",""https://cdn.steemitimages.com/DQmQz2gCoDZLpkaDvFVopQpdf7XX3bMHrXZF9X2siNDBFKS/output_05-27-2019_18_29_17.JPG"",""https://cdn.steemitimages.com/DQmPKx2ugN7JyeKh9pUda5XY4EwfXSSNsXVX2SCHA1JQWTD/output_05-27-2019_18_30_14.JPG"",""https://cdn.steemitimages.com/DQmabZp7wZsk7LeUAyCK4jRr3MdKzQC5KaTNnByjqEWCaJf/output_05-27-2019_18_31_31.JPG"",""https://cdn.steemi",2019-05-30 00:34:48,KINGDOM. Steem Meetup VR,/fundition/@fundacja/kingdom-steem-meetup-vr,1
